Date,Close,High,Low,Open,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Next_Close,Target_Return,Target_Class,Sentiment_Score,Predicted_Price,Signal,Signal_Text,Confidence,Explanation,Risk_Level
2026-02-04,276.23150634765625,278.68922850453845,272.03545112075,272.03545112075,90545700,6646101478.619677,3969955900,0.0952807136049187,184550516.9569335,43.13230369933268,9.606599534454556,143077310.7241936,258.3950658934853,62.786480006014386,5594.872074081655,258.17541961669923,272.89793342789727,243.4529058055012,11.405046873211909,1.113213441756918,1.0,0.0,259.15583485909093,265.1102668273354,253.20140289084648,4.595252097242594,1.933862338140014,1.0,0.0,243.19244305608962,278.68922850453845,260.94083578031405,13.749095673456916,0.9307621204051986,6.4444311167642265,5.234889668792217,0.21416919752186914,-2.717488348573619,2.9316575460954883,257.6422538757324,260.82017517089844,262.58505900519356,262.3708898076717,1.0771935896613503,0.7781089215134309,0.29908466814791934,-0.1785349020973371,26.334067684888907,-11.706044006347668,-42.61755071032131,-64.49260127924371,21.875050568922404,261.5702448074754,260.94083578031405,261.2555402938947,265.7713172955955,99.21875000030651,25.59693388305998,34.298977857948636,19.17893751743968,245.85145391950354,275.0476326322422,266.2923348160664,100.0,56.00000000000001,43.99999999999999,247.21223188640974,257.126560918028,0.0,0.0,68.1390658222147,1.0,0.9932146233250885,0.995476415550059,0.29244404788072,64.11454459878104,93.07621204051986,94.29007889369883,-6.923787959480139,1.0993486022242678,8.202550762939087,0.0816284145237544,-1.0401580398804637,1.1217864544042182,14.782905744516453,9.46191462184189,5.320991122674563,264.1378675821027,2.6012954335186356,2.5680372726556655,281.53252796722336,275.6520690917969,-0.0020976508564164785,0,-0.4093535939852397,270.2834777832031,0,HOLD,0.2,⚠️ HOLD Signal: Strong uptrend detected with bullish RSI (68.1) and positive MACD momentum. Model predicts price drop of 2.15%. Combined with negative news sentiment.,High
2026-02-05,275.6520690917969,279.2387093202658,272.97458180817284,277.86999494352693,52977400,6638412529.260449,3916978500,0.11918320693705788,153800860.35186237,8.80078323181318,10.394127645902344,142966182.6357129,259.45014239211565,67.98802367530806,5583.135985883918,258.9536926269531,275.52733748548906,242.3800477684172,12.800469991684423,1.003762950376108,1.0,0.0,261.85797279036143,268.1540833236457,255.56186225707717,4.808798041314413,1.595445849347246,1.0,0.0,243.19244305608962,279.2387093202658,261.2155761881777,13.919966113827225,0.9004989808879754,6.426400756297099,5.010251419074262,1.2406873835313377,-1.925853202152628,3.1665405856839657,260.0741449991862,260.90278977614184,264.59536824928637,263.35468086575503,1.081601412655439,0.7695423117612145,0.3120591008942245,-0.1374765760847928,26.62973738393512,-11.535205078124989,-31.04375715838183,-60.421114939606845,29.377357781225015,264.4025936693137,261.2155761881777,262.80908492874573,265.7713172955955,99.60937500015325,25.854161988490468,32.41633664509253,17.764478367800315,205.99320009379406,274.09353298513605,266.5069305348534,100.0,52.0,48.0,249.73039161586004,257.126560918028,0.0,0.0,67.11433428454234,0.9795986631327205,0.9864141777026619,0.990947808117613,6.328408386648689,64.13440015360636,90.04989808879753,91.56441456953297,-9.950101911202463,4.88281017023229,11.84029188582878,0.471108916482019,-0.7379046486079672,1.2090135650899863,12.001727734567247,9.969877244386963,2.0318504901802843,267.6431602486192,-0.20976508564164442,-0.20998540074748107,280.7322059331821,277.8599853515625,0.00800979389358529,1,0.674771249294281,271.9609375,0,HOLD,0.2,⚠️ HOLD Signal: Strong uptrend detected with bullish RSI (67.1) and positive MACD momentum. Model predicts price drop of 1.34%. Combined with positive news sentiment.,High
2026-02-06,277.8599853515625,280.6473855638201,276.67109542368036,276.8609202349588,50453400,6618129734.0067625,3967431900,0.06320886048091133,147743149.19023332,20.117292491812968,12.666748081223476,143370303.9709435,260.8407251312035,75.63732920809147,5627.855754410707,259.90679931640625,278.41454845240867,241.3990501804038,14.24183529225136,0.985018083593769,0.0,0.0,264.98271392735,271.2038945465441,258.7615333081559,4.695536948043916,1.5349539912474526,1.0,0.0,243.19244305608962,280.6473855638201,261.91991430995483,14.41091291426102,0.9255799094690299,6.2832923278697095,4.683502840077807,2.206930708009736,-1.0992964201201552,3.3062271281298914,262.6109364827474,261.0964543269231,266.6360785727135,264.42914786470374,1.1301042151043603,0.7249819090765327,0.4051223060278276,-0.09329355911936695,26.859971376863545,-11.788955688476562,-18.05229124647508,-54.64193516244052,36.58964391596544,266.2958093479874,261.91991430995483,264.1078618289711,265.7713172955955,99.80468750007662,26.26683319001021,32.1651920836041,16.706358742727797,183.951982727306,274.09353298513605,266.5069305348534,100.0,48.0,52.0,252.68122338630062,257.126560918028,0.0,0.0,69.02583473321755,1.0,0.9931995543775735,0.9909427851351079,11.809522862638207,64.26962655289039,92.55799094690299,91.89470035874011,-7.442009053097006,9.107212084470348,12.303647194806627,0.8346019059664789,-0.42340333769307803,1.2580052436595568,9.346408103490637,9.845183416207698,-0.4987753127170613,270.9417626824971,0.8009793893585249,0.7977885766246473,283.781792431357,274.6199951171875,-0.011660513946531741,0,-0.308740754922231,273.32781982421875,0,HOLD,0.2,⚠️ HOLD Signal: Strong uptrend detected with bullish RSI (69.0) and positive MACD momentum. Model predicts price drop of 1.63%. Combined with negative news sentiment.,High
2026-02-09,274.6199951171875,278.20001220703125,271.70001220703125,277.9100036621094,44623400,6613598507.97386,3922808500,0.0387158797092248,105982787.8452558,-54.02991225158391,16.69481690104174,142849972.19290185,262.85362838215275,78.32255989557535,5562.2320638973315,260.6814224243164,280.25974689724376,241.10309795138903,15.020882033595267,0.8559694986193832,0.0,0.0,267.09811907482265,273.293932200068,260.90230594957734,4.639353617843856,1.1070128238468278,1.0,0.0,243.19244305608962,280.6473855638201,261.91991430995483,14.368090429844402,0.8390762328526185,6.304963095082739,3.920036159231224,2.6803479867476767,-0.34336753874658876,3.0237155254942656,264.81944910685223,261.2123835637019,267.86437342570946,265.1840254389618,1.2143963831638442,0.6981171679790925,0.5162792151847517,-0.05112758095431639,26.80285036541458,-12.873301696777332,-7.872493702877932,-47.63184464891188,39.75935094603395,266.2958093479874,261.91991430995483,264.1078618289711,265.7713172955955,99.90234375003831,25.563813694687024,29.687270219012778,21.311024563232685,123.255062435522,274.23089967388717,267.57489039917147,96.0,44.0,52.0,256.03716284760293,257.126560918028,0.0,0.0,63.218734144805374,0.8801604575103366,0.9532530402143523,0.9776222574315292,14.396421420568775,63.12959834425468,83.34796739250044,88.65195214273363,-16.65203260749956,11.032243119092072,10.681275921855773,1.0107501695514538,-0.13657263624417168,1.1473228057956255,6.3528319768228565,9.146713128330731,-2.7938811515078745,271.6306038861819,-1.166051394653178,-1.1729030888589342,279.30669948828626,273.67999267578125,-0.0034229206107338488,0,-0.011942118406295776,273.5489501953125,0,HOLD,0.0,⚠️ HOLD Signal: Strong uptrend detected with bullish RSI (63.2) and positive MACD momentum. Model predicts price drop of 0.39%. Combined with neutral sentiment.,High
2026-02-10,273.67999267578125,275.3699951171875,272.94000244140625,274.8900146484375,34376900,6600158765.96748,3888431600,0.005874510447972412,86226051.02050805,-5.619694639546548,16.905256384353155,142732302.7933587,264.3552994320666,79.852133994087,5543.192985124132,261.3650863647461,281.7401378498955,240.9900348795967,15.591257247507926,0.8022055262047069,0.0,0.0,268.57437731260353,274.6395372825495,262.5092173426575,4.51655889935214,0.9208970075378909,0.0,0.0,243.19244305608962,280.6473855638201,261.91991430995483,14.330507195387412,0.8139793463412525,5.91746605315259,3.1406557530520645,2.945727734173829,0.3144515158374948,2.631276218336334,266.9754384358724,261.32481971153845,268.75908407956666,265.81335634539283,1.21813201327859,0.6799931689259269,0.5381388443526631,-0.012741735230984154,26.605449171523578,-6.19385223388673,2.2111153017627174,-39.39189846178464,41.60301376354736,266.2958093479874,261.91991430995483,264.1078618289711,265.7713172955955,99.95117187501916,24.91100987760121,28.79420566549945,20.669937642944333,99.02587243963812,275.34485580360047,271.64713035886064,92.0,40.0,52.0,258.990389573549,257.126560918028,0.0,0.0,61.59955384263827,0.8410939006781615,0.9070847860628327,0.9511791268849196,15.922429444083006,61.149958773200176,80.75099753564122,85.55231862501485,-19.249002464358785,11.901163205247656,10.440284148996023,1.1081940255651437,0.1123806961176914,0.9958133294474523,2.4140120387673507,7.8001729104180555,-5.386160871650705,271.9263290634428,-0.3422920610733904,-0.3428792205985687,278.00836276881836,275.5,0.006650129249217156,1,0.7749471664428711,273.36663818359375,0,HOLD,0.2,⚠️ HOLD Signal: Strong uptrend detected with bullish RSI (61.6) and positive MACD momentum. Model predicts price drop of 0.11%. Combined with positive news sentiment.,High
2026-02-11,275.5,280.17999267578125,274.45001220703125,274.70001220703125,51931300,6567259723.187335,3940362900,-0.04540646561345253,87410236.06846422,34.86675524214721,18.779128023017282,143077652.65043858,265.9005226646385,80.27092454908731,5543.192985124132,262.09978942871095,283.38077145800975,240.81880739941215,16.238839470786417,0.8148400424576314,0.0,0.0,270.6090315569855,276.81259711878,264.405465995191,4.584891735579893,0.8942062346480388,0.0,0.0,243.19244305608962,280.6473855638201,261.91991430995483,14.29033674134939,0.8625712597807969,5.9757194478373306,2.2184599113591448,3.265262562332282,0.9046137251364523,2.3606488371958294,268.6695022583008,261.65135192871094,269.79614806732565,266.53088550499336,1.1915147846182352,0.6289632440555956,0.5625515405626397,0.022811171122628898,26.415550467516034,-4.071255493164074,12.622838805744918,-30.056191061496797,42.67902986724172,266.2958093479874,261.91991430995483,264.1078618289711,265.7713172955955,99.97558593750958,24.98993868597368,32.399218072102634,19.02157719145601,103.05041189943157,274.4282185918954,271.64713035886064,88.0,36.0,52.0,261.5892290923815,257.126560918028,0.0,0.0,63.546344863730084,0.8827509524264893,0.8680017702049957,0.909446532160727,17.779411540726723,52.34487889727751,85.77918039140935,83.29271510651698,-14.22081960859064,12.133623178768687,7.966715346415352,1.2250972551063348,0.3349240079154201,0.8901732471909147,1.7608737300839599,6.592313074351237,-4.831439344267277,272.66123648427396,0.6650129249217152,0.662811468560065,280.522167238516,261.7300109863281,-0.04998181130189428,0,-0.6673362851142883,272.9287109375,0,HOLD,0.2,⚠️ HOLD Signal: Strong uptrend detected with bullish RSI (63.5) and positive MACD momentum. Model predicts price drop of 0.93%. Combined with negative news sentiment.,High
2026-02-12,261.7300109863281,275.7200012207031,260.17999267578125,275.5899963378906,81077200,6502356406.77364,3859285700,-0.10812190628345181,-84567248.12121312,-179.4983859667204,8.004356330629454,139025267.33915263,266.81714285908356,76.29216263497077,5543.192985124132,262.20044097900393,283.4544162363292,240.94646572167863,16.212005729637376,0.4889331292856929,0.0,0.0,271.4760994448099,278.71015670224693,264.24204218737293,5.3294247797365735,-0.17362533303578032,0.0,1.0,243.19244305608962,280.6473855638201,261.91991430995483,14.284851073431154,0.49492981937997826,6.932148357545785,1.906437735247195,2.3799387307408892,1.1996787262573398,1.1802600044835494,268.9779586791992,261.63655559833234,268.55520390101833,266.17526517027744,1.0647533872532446,0.696743506614912,0.3680098806383326,0.04464023480825027,26.559283808342403,-6.000154113769554,17.693937750872685,-20.402802266712385,38.09674001758507,269.80753110429845,261.91991430995483,265.8637227071266,265.7713172955955,98.4795099297286,23.76159211608683,26.880133796233647,31.423810748533793,24.248825978944282,272.42008631078454,271.64713035886064,84.0,32.0,52.0,261.5892290923815,280.6473855638201,0.0,1.0,44.97027762482923,0.16172726111805436,0.6285240380742351,0.8012035314473546,12.491063492845768,43.3301288674482,39.1350637048687,68.55508054397306,-60.864936295131294,10.585429837270283,1.4345223740665225,0.8941246772942619,0.4467641417911885,0.4473605355030734,5.3501251553580795,6.343875490552606,-0.9937503351945267,272.50984999116974,-4.998181130189428,-5.127414857282719,261.5029800794126,255.77999877929688,-0.022733396848946215,0,-0.42027459541956586,272.1278076171875,1,BUY,0.6000000000000001,📈 BUY Signal: Strong uptrend detected with positive MACD momentum. Model predicts price increase of 3.97%. Supported by negative news sentiment.,Medium
2026-02-13,255.77999877929688,262.2300109863281,255.4499969482422,262.010009765625,56290700,6451545351.496202,3802995000,-0.13530207217853055,-120333405.8385161,-109.7266161155449,-5.116142738691559,137745588.51714766,267.0855665250208,69.94137888055117,5417.17737918301,262.0910110473633,283.45327404106933,240.72874805365723,16.301408360659583,0.35228596169970816,0.0,0.0,271.49687276361203,278.43784001208957,264.5559055151345,5.1131102747698485,-0.6321818286754323,0.0,1.0,243.19244305608962,280.6473855638201,261.91991430995483,14.29081537670968,0.33607195420495617,6.9169349255998,2.764722970577368,1.1845422908335763,1.196651439172587,-0.012109148339010778,268.9429346720378,261.4709167480469,266.5897877284458,265.4052454376122,0.9848720889365777,0.907970082068947,0.07690200686763071,0.051822511807968596,26.68296827706689,-4.052467346191406,20.482094863581796,-11.161597894018863,31.64369275760066,268.04869125603113,261.91991430995483,264.984302782993,265.7713172955955,91.37410281947368,23.19661647582671,24.888135840341466,34.265061072499165,-31.623462692734822,271.2661644618628,272.9346763193929,80.0,28.000000000000004,52.0,261.5892290923815,280.2380377060593,0.0,0.0,39.585494463235854,0.0,0.3481594045148479,0.6148950709313595,6.085376105861257,34.826729200232904,13.363569232592399,46.0926044429568,-86.6364307674076,7.054494659912905,-0.16404668826876787,0.4463145741073991,0.44667422825443065,-0.00035965414703154064,4.601304371157643,5.995361266673614,-1.3940568955159707,272.3102433860648,-2.2733396848946263,-2.299578478744113,253.2847893711906,263.8800048828125,0.031667863563111597,1,-0.38309574127197266,268.8439025878906,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with bearish RSI (39.6) and negative MACD momentum. Model predicts price increase of 5.11%. Combined with negative news sentiment.,High
2026-02-17,263.8800048828125,266.2900085449219,255.5399932861328,258.04998779296875,58469100,6483798536.127146,3861464100,-0.06699249117660774,-35485766.880575895,38.150491209107464,-6.09687053831898,139597179.99860558,267.18650691095786,70.26090836627884,5417.17737918301,262.52045516967775,283.66285318788255,241.37805715147297,16.107238580353357,0.532152211682991,0.0,0.0,271.05512611501234,277.94414948883366,264.166102741191,5.083116097127941,-0.020764761770566322,0.0,1.0,243.19244305608962,280.6473855638201,261.91991430995483,14.267437744430925,0.5523319605270547,7.300242958918726,3.0611814225090357,0.8806334041116202,1.1334478321603938,-0.25281442804877363,269.4297231038411,261.6663841834435,266.17289805988685,265.2922646557752,0.932483027158663,0.9196325410538111,0.012850486104851955,0.05480072256675692,26.8681356969023,-3.2830284118652457,22.237853597370666,-2.70425027763593,24.942103875006595,268.04869125603113,261.91991430995483,264.984302782993,265.7713172955955,69.78497701996368,22.05342044063866,26.334789979026713,30.416252287999612,-5.343806030659144,269.21309260676503,271.9055769130281,76.0,24.0,52.0,261.5892290923815,279.2465160757466,0.0,0.0,48.607349417940966,0.30644533561672455,0.1560575322449263,0.3775803249446698,4.350591747296343,41.07104266289425,41.58348731580508,31.360706751088703,-58.41651268419492,4.628190525031755,2.263794043267225,0.33194839105251284,0.4237290608140471,-0.09178066976153426,4.261524980367626,5.648594009412417,-1.387069029044791,272.13373819062826,3.1667863563111576,3.1176777625881336,264.4725638799201,264.3500061035156,0.0017811172199721978,1,0.9425359964370728,266.2962951660156,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with negative MACD momentum. Model predicts price increase of 0.92%. Combined with positive news sentiment.,High
2026-02-18,264.3500061035156,266.82000732421875,262.45001220703125,263.6000061035156,34203300,6479337173.816746,3895667400,-0.04374277582182532,-28119858.361625742,47.52880719351947,-0.1518292675178208,139658100.08521545,267.6042826369054,74.69797073438293,5426.826007096717,263.41448669433595,283.23734836493725,243.59162502373468,15.050699693372275,0.5235969817255776,0.0,0.0,270.5686690375331,277.46808915148677,263.6692489235794,5.0999401656491115,0.049334376562997655,0.0,0.0,244.45126111041233,280.6473855638201,262.5493233371162,13.741129012167598,0.549747943836288,7.007218174745603,3.2919129315421922,0.6699854175438418,1.0407553492370833,-0.3707699316932416,269.8557713826497,261.86724853515625,265.89245314352206,265.2224677259782,1.034413840319439,0.8848953399616079,0.1495185003578311,0.05507877829792209,26.9163140225885,6.343112182617176,24.470724967733855,4.750002575481311,19.720722392252544,268.04869125603113,261.91991430995483,264.984302782993,265.7713172955955,34.89248850998184,20.91225704490224,25.668940633136145,28.990678319714146,8.169758336386355,269.21309260676503,271.9055769130281,72.0,20.0,52.0,261.5892290923815,278.2946553106465,0.0,0.0,49.08248780005462,0.32258436042949556,0.20967656534874002,0.23796450070283812,3.260220369710599,41.04270200151286,43.22094237173343,32.72266630671027,-56.77905762826657,2.9731469626801186,1.9721609682846653,0.2526126173579138,0.38950577212282045,-0.13689315476490665,0.5169783249601628,4.622270872521966,-4.105292547561803,271.9998523919086,0.17811172199722058,0.17795329116436776,265.121732239654,260.5799865722656,-0.014261469431454126,0,-0.9664202332496643,265.2428894042969,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with negative MACD momentum. Model predicts price increase of 0.34%. Combined with negative news sentiment.,High
2026-02-19,260.5799865722656,264.4800109863281,260.04998779296875,262.6000061035156,30845300,6455872409.147374,3864822100,-0.05468850009076079,-40715219.088145725,-34.03825196732904,-2.7747721148609905,139218200.7821614,268.2378050822255,69.94672575314074,5349.431493886687,264.0725616455078,282.5562321333232,245.58889115769242,13.998932999807797,0.405522686212554,0.0,0.0,269.173795683487,275.8508403783978,262.4967509885763,4.961140201598272,-0.14353389140645176,0.0,1.0,244.45126111041233,280.6473855638201,262.5493233371162,13.706885799819519,0.4455926070929073,6.74949867660698,3.6767921085967536,0.1965703609873799,0.8719183515871427,-0.6753479905997628,269.0909703572591,261.88929748535156,265.075150594098,264.8785802331106,1.0124087302969826,0.9143004627694091,0.09810826752757351,0.050637774892733065,26.919991496523497,5.15552673339846,23.815408838285595,10.845465463999913,12.969943374285682,268.04869125603113,261.91991430995483,264.984302782993,263.8281329126737,17.44624425499092,20.17641900558911,24.419459142991418,30.2166353298841,-20.501990223258414,268.24150041530413,271.9055769130281,68.0,16.0,52.0,261.5892290923815,277.3808689761503,0.0,0.0,45.45249221978565,0.19928430523379412,0.2761046670933381,0.21394625489566818,1.1013166609411704,38.104956112562114,30.086428522686965,38.2969527367418,-69.91357147731304,0.27666459520543185,-3.4021700752436503,0.07421149751496894,0.3264469172012502,-0.25223541968628127,-3.1142355424435784,3.0749695895288576,-6.189205131972436,271.004403516505,-1.4261469431454121,-1.4364141525621932,259.9145598165586,264.5799865722656,0.015350373037534467,1,-0.9691748023033142,265.1698303222656,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with negative MACD momentum. Model predicts price increase of 1.76%. Combined with negative news sentiment.,High
2026-02-20,264.5799865722656,264.75,258.1600036621094,258.9700012207031,42070500,6495772179.591616,3906892600,0.011858185940291413,-10858473.504124912,-12.68794272669248,-3.688540539306529,139863998.651037,269.2045954203616,68.08586369047877,5349.431493886687,264.8956687927246,281.868498368435,247.92283921701423,12.81472789122216,0.4907003655739656,0.0,0.0,267.8279500172917,274.5375815947822,261.11831843980116,5.010404311467358,0.2579626088619888,0.0,0.0,244.45126111041233,280.6473855638201,262.5493233371162,13.664294557315115,0.5561016756852885,6.733548442735345,3.889032486178411,0.14250932965694574,0.7260365472011033,-0.5835272175441576,268.70362854003906,262.03445317195013,264.99897151381606,264.8564621841591,1.016169993111627,0.9313798975184308,0.08479009559319628,0.04609684290938473,26.880904342244683,11.33583755493163,23.779661956747617,15.493460264357992,8.286201692389625,267.8149948120117,261.91991430995483,264.8674545609833,262.03481565209745,8.72312212749546,19.744222164779554,22.652970319823655,30.105446625202315,-21.263656702590293,267.344841785016,271.9055769130281,64.0,12.0,52.0,261.5892290923815,276.50363409503393,0.0,0.0,49.70283638914093,0.34365574015532135,0.28850813527287034,0.2580964559049828,0.8207569066569159,43.051574389854466,36.23387234016371,36.51374774486135,-63.76612765983629,-0.6986566399191361,-1.7264550049840934,0.053806249801017364,0.27191878372120365,-0.21811253392018629,-4.299634042508567,1.600048863121373,-5.899682905629939,270.7070947175543,1.5350373037534393,1.5233748038497197,265.4393825713828,266.17999267578125,0.006047343656806067,1,0.003717482089996338,264.7455749511719,0,HOLD,0.0,⚠️ HOLD Signal: Downtrend confirmed with negative MACD momentum. Model predicts price increase of 0.06%. Combined with neutral sentiment.,High
2026-02-23,266.17999267578125,269.42999267578125,263.3800048828125,263.489990234375,37308200,6492997108.633311,3944200800,-0.0063948217017487825,-779641.901938263,80.27034569370218,-6.452564640886578,140089614.15765387,269.3497566674278,66.50267069810161,5381.781344498761,265.8142623901367,280.86865460000666,250.75987018026677,11.327001098063391,0.5121469628446624,0.0,0.0,266.6216674804688,273.5386688232422,259.7046661376953,5.188626571979663,0.4680732457028553,0.0,0.0,249.5664780183616,280.6473855638201,265.10693179109086,11.692716284666806,0.5345247603571731,6.665192377758686,4.048049725524703,0.22616559736047748,0.6260623572329782,-0.39989675987250073,267.8660024007161,262.2830305833083,265.1806670771953,264.95450147983485,0.9980608145651914,0.9687122020169184,0.029348612548272923,0.0427790488428723,26.846103871372232,9.837806701660156,23.384383026442336,18.966446567615797,4.417936458826539,267.8149948120117,261.91991430995483,264.8674545609833,261.91991430995483,4.36156106374773,18.56919383574223,26.304166438642802,28.09601346815058,5.375615867702133,267.0975675215861,271.9055769130281,60.0,8.0,52.0,261.5892290923815,275.66148860916223,0.0,0.0,51.33626789981215,0.3991385061726938,0.31402618385393644,0.2928796620733816,1.1362635884059924,42.511170194703325,42.58376092554849,36.301353929466366,-57.41623907445151,1.0131478945334038,-3.638800586065111,0.08536016414036675,0.2346070598050363,-0.14924689566466953,-5.999901308146588,0.08005882886778085,-6.0799601370143685,270.4766775012545,0.6047343656806037,0.6029131859270898,267.649320103523,272.1400146484375,0.02239094648979052,1,-0.9691748023033142,265.87432861328125,-1,SELL,1.0,📉 SELL Signal: Downtrend confirmed with negative MACD momentum. Model predicts price drop of 0.11%. Supported by negative news sentiment.,Low
2026-02-24,272.1400146484375,274.8900146484375,267.7099914550781,267.8599853515625,47014600,6503997855.608553,3991215400,-0.029991561826647698,39361456.803430706,74.75602091236077,-3.4270002852586683,141142315.55049276,269.49202833926574,65.70332276926213,5381.781344498761,266.66270141601564,281.1231145466,252.20228828543128,10.84547111673104,0.6893899290068388,0.0,0.0,266.29566752115886,273.2806711832683,259.3106638590495,5.246051298641116,0.9183496108228011,0.0,0.0,251.94423313215475,280.6473855638201,266.2958093479874,10.763842216870842,0.7036084821820043,6.8696753372484425,4.084929745935819,0.7645742197633467,0.653764729739052,0.11080949002429474,267.57333119710285,262.8280850923978,266.2513359343095,265.48676171454616,0.9418718957923093,0.9137435511943088,0.02812834459800051,0.04474796770535961,26.843110650765166,11.197283935546864,22.914265263894936,21.26679656340827,1.647468700486666,267.8149948120117,261.91991430995483,264.8674545609833,261.91991430995483,6.729731746428897,17.793640107025265,29.716126342995537,25.461161960416906,51.70917947462207,265.5165512567449,271.9055769130281,56.00000000000001,4.0,52.00000000000001,255.4499969482422,275.66148860916223,1.0,0.0,56.945311214957684,0.5896608732278291,0.44415170651861474,0.3488953418818072,3.303284212405841,51.75133740229476,66.23709287825552,48.35157538132254,-33.762907121744476,3.0099629895498197,-1.2740896358698472,0.287989583671002,0.24528356457822945,0.04270601909277258,-5.698345756756974,-1.07562208825717,-4.622723668499804,270.4922355644141,2.2390946489790453,2.21439494471829,275.88133635696886,274.2300109863281,0.007679856784716407,1,-0.013319402933120728,267.2514343261719,0,HOLD,0.0,⚠️ HOLD Signal: Strong uptrend detected with positive MACD momentum. Model predicts price drop of 1.80%. Combined with neutral sentiment.,High
2026-02-25,274.2300109863281,274.94000244140625,271.04998779296875,271.7799987792969,33714300,6525405330.530887,4024929700,0.033577700595355794,43804500.62216145,19.557113638743257,-5.110942432443626,141401236.54608974,268.8423272390718,62.63909821281609,5423.112654471171,267.4727752685547,281.7213448294382,253.22420570767122,10.654220450344733,0.7371197925833912,0.0,0.0,266.2366678873698,273.3676737467448,259.10566202799475,5.356892358938148,1.06046392729082,1.0,0.0,251.94423313215475,280.6473855638201,266.2958093479874,10.7312426107091,0.7764226562650204,6.571709268367348,4.0998240920335105,1.3444145950985558,0.7918947028109528,0.552519892287603,267.2708333333333,263.55650388277496,267.4788244038508,266.13440980875225,0.9541094851492413,1.004586179654412,-0.05047669450517067,0.0516243557132958,26.51554273915802,7.147219848632801,22.52162772166811,22.366661998510846,0.15496572315726453,265.58499908447266,261.91991430995483,263.75245669721374,261.91991430995483,19.83739199104761,17.080400496320216,28.48907800941633,24.362292109650884,63.2149652179478,264.14282793942596,271.5209343850082,52.0,0.0,52.0,255.8387973022461,275.66148860916223,0.0,0.0,58.74121142437947,0.6506622133262295,0.5464871975755842,0.43488836264937847,5.6187158096652166,57.06875932738034,74.53158866818241,61.11748082399544,-25.468411331817588,4.434678082775747,-1.306404144749935,0.5051637614484614,0.29725960395227585,0.20790415749618557,-7.661074712380804,-2.392712613081897,-5.268362099298907,270.5113355737658,0.7679856784716499,0.7650516806740448,278.7680511882382,272.95001220703125,-0.004667610137537755,0,-0.09005621075630188,268.6828918457031,0,HOLD,0.0,⚠️ HOLD Signal: Strong uptrend detected with positive MACD momentum. Model predicts price drop of 2.02%. Combined with neutral sentiment.,High
