Date,Close,High,Low,Open,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Next_Close,Target_Return,Target_Class
2023-04-21,104.54594421386719,105.13110427538487,103.92110356265056,104.60544996470482,25800100,860099246.6262835,1504586200,0.24075523748318825,2961642.117367333,1.5349712541714065,2.193842353932759,14831952.888206882,104.8264933214378,51.72223026918981,2583.8243185174656,103.89084434509277,108.10983293984837,99.67185575033717,8.121964204548084,0.5776370751023994,0.0,0.0,104.88777162553883,106.9011330559099,102.87441019516775,3.83907751908201,0.41511027118249766,0.0,0.0,98.92240158084621,108.27510204632019,103.59875181358319,9.002429929635799,0.6012747498736438,2.526657155410357,2.538826907143501,1.7393103782799102,2.1498300463550755,-0.41051966807516527,105.04596455891927,103.45418431208684,104.33735500405098,102.59804462577107,1.0098734074818039,0.8121226238138594,0.19775078366794452,0.3308867917734123,24.536576737461477,-0.2772045135498047,87.71244363464348,98.00712860656884,-10.294684971925363,105.13604895672097,101.49613528602802,103.3160921213745,98.06449928733163,6.24999979481435,25.248108953455276,26.172657431578415,17.323803028152266,34.41000800492518,94.99238681022456,95.72880312583183,60.0,0.0,60.0,102.16684640285048,105.31905083276912,0.0,0.0,55.55334782070361,0.17071924640813166,0.10818147999976613,0.06791261310935744,16.070063759191022,57.15087425620897,48.066524070185594,49.06682677998734,-51.933475929814406,3.4151860433001815,0.6589196116017041,1.6952665956004211,2.115467673035799,-0.4202010774353777,-9.899330178263705,-8.943151875255253,-0.9561783030084516,102.70764480029118,0.11397305238682875,0.11390815241112406,54.03164073327942,105.10133361816406,0.005312395506809216,1
2023-04-24,105.10133361816406,105.75591946719655,103.84173994826861,104.62526499144161,23542800,867540334.5619595,1528129000,0.20718856512483355,4406467.767383495,2.2174342858175886,1.7940207262081056,14957021.553144593,104.96274484510603,51.60170097147695,2597.550615217542,103.9171272277832,108.15933886673798,99.67491558882841,8.164605300637277,0.6395741762983607,0.0,0.0,104.82660950500049,106.78641423784583,102.86680477215512,3.739135973393985,0.570089664689381,0.0,0.0,98.92240158084621,108.27510204632019,103.59875181358319,9.000153020948257,0.6606575352357033,2.4654093917621154,2.618009642729192,1.671416735430583,2.054147384170177,-0.38273064873959406,105.1699390411377,103.66971030602089,104.45489017545299,102.7834734400224,0.9829554182194038,0.8088852411209779,0.17407017709842587,0.3158578382622888,24.23546681070713,3.6141227722168026,84.19266967456132,96.5232192145238,-12.33054953996249,105.13604895672097,103.59875181358319,104.36740038515208,98.06449928733163,3.124999897407175,25.129515577894928,26.51901006229646,16.396244839010453,47.68746643877042,94.79898709600997,95.72880312583183,56.00000000000001,28.000000000000004,28.000000000000004,102.41117662858927,105.31905083276912,0.0,0.0,56.83528598666896,0.25268209951040915,0.19240884650323586,0.11728846367779673,15.741582051520004,52.90093749086582,47.54101428034837,49.29439547234841,-52.45898571965163,3.1681100088499363,1.4358088269457714,1.6261531932036821,2.0176047770693755,-0.39145158386569334,-10.548648703458879,-9.264251240895979,-1.2843974625629002,102.72582067638585,0.5312395506809287,0.5298334510198011,54.84991772941734,102.99871826171875,-0.020005601109536534,0
2023-04-25,102.99871826171875,105.81544212100182,102.98879811509617,104.96249111597527,46664100,821203771.1835103,1481464900,0.15663969129204844,-10239692.37862839,-2.403039560956678,0.9222894297753149,14023478.182409069,104.90840954141159,43.033697959128695,2597.550615217542,103.98605766296387,108.12015864636207,99.85195667956567,7.951260152197534,0.3805859598967104,0.0,0.0,104.7479258351243,106.78707508441282,102.70877658583576,3.8934408161899006,0.07109378481838648,0.0,0.0,98.92240158084621,108.27510204632019,103.59875181358319,8.99418698590116,0.43584381814861844,2.5015328531764687,2.8849680041223618,1.431446226297382,1.929607152595618,-0.49816092629823605,104.79222806294759,103.75477600097656,104.23086372718619,102.79941750088881,0.9035038786437036,0.8423175737471792,0.061186304896524435,0.29703671588801855,24.137821197090467,1.5814319610595646,79.47223235529553,94.34030031593917,-14.868067960643643,105.13604895672097,103.59875181358319,104.36740038515208,98.06449928733163,1.5624999487035875,24.52073523196245,24.438165399725083,17.47741629376034,2.834131114494446,95.13372453734432,95.72880312583183,52.0,24.0,28.0,102.6457336452985,105.31905083276912,0.0,0.0,50.85516443830858,0.0,0.14113378197284682,0.1472413694919494,13.71842224530374,43.339223032721335,12.787039170145725,36.13152584022654,-87.21296082985427,2.849072560862453,-4.21508327884336,1.3924653087504175,1.892576883405584,-0.5001115746551665,-4.613283449180769,-8.334057682552936,3.7207742333721674,102.7305199130907,-2.000560110953653,-2.0208422751746724,51.75205204347808,102.85987091064453,-0.0013480493099089735,0
2023-04-26,102.85987091064453,105.4782297846258,101.78872203487352,104.05995143064801,53347600,798832239.3426942,1428117300,0.11744363512605788,-9835046.74541962,-5.315925671112908,0.5001543013989486,13951562.98704377,104.78842041397172,40.63021883587921,2597.550615217542,104.11895980834962,107.9149734432283,100.32294617347092,7.291685667751508,0.3341564310865126,0.0,0.0,104.64742449126418,106.81649970099882,102.47834928152955,4.1454918174612265,0.08794568934326173,0.0,0.0,98.96207897409658,108.27510204632019,103.61859051020838,8.94459864885892,0.41853133040905266,2.6203303428340496,3.1378026469399125,1.2160462241694745,1.7868949669103893,-0.5708487427409148,104.56659317016602,103.84976049569937,104.01994175541056,102.80389553124108,0.8850960679177483,0.8699840786057272,0.015111989312021068,0.2756724001231569,24.118438423635062,0.3674674987792912,75.2835273539076,91.10489521621106,-15.821367862303461,104.91785875285922,103.59875181358319,104.2583052832212,98.06449928733163,0.7812499743517938,23.298752915496262,22.010472677819468,18.972418037557347,-34.41860907847065,95.13372453734432,95.72880312583183,48.0,20.0,28.0,102.6457336452985,108.27510204632019,0.0,1.0,50.47746015802831,0.0,0.08422736650346961,0.13925666499318387,11.9499994573706,42.088048197226136,16.513816240811263,25.613956563768422,-83.48618375918873,2.6638995399028147,-2.564822487512053,1.1828795182181888,1.750637410368105,-0.5677578921499162,1.3856185429771446,-6.39012243744692,7.7757409804240645,102.73202007077045,-0.13480493099089497,-0.13489587457815588,51.54748279444359,106.70805358886719,0.03741189488333709,1
2023-04-27,106.70805358886719,107.48166608530138,102.6912570160058,103.59379357823073,50089200,832743434.2930795,1478206500,0.17550664705049032,19106015.904787507,13.896000718203686,0.1872294143427736,15825494.872234218,104.70276773230515,40.76706213341688,2694.7299057882083,104.42641830444336,108.00935697309438,100.84347963579233,6.862130726738849,0.8184027826637154,0.0,0.0,104.60576812590966,107.09023662565089,102.12129962616845,4.750155836054406,0.923085553947754,0.0,0.0,98.96207897409658,108.27510204632019,103.61859051020838,8.918263427433219,0.8317357913429022,2.8373382154802025,3.153496907399473,1.3404049976976182,1.697596973067835,-0.35719197537021685,104.75172869364421,103.9516108586238,104.4334974220962,103.09309242439858,0.8913211190568161,0.8973152388380646,-0.00599411978124853,0.26045770502257737,24.250513935553418,-0.6441841125488281,72.27061858540354,87.27108104610586,-15.000462460702323,104.63519406008746,103.59875181358319,104.11697293683532,98.06449928733163,1.5277435636030585,22.985099077577264,24.42671775278104,16.65849113257064,79.03051556311034,96.25445734585948,95.72880312583183,44.0,16.0,28.0,102.6457336452985,108.14537444609125,0.0,0.0,59.46345794434878,0.6120275357046935,0.20400917856823106,0.14312344234818228,13.013229319795988,50.72280950170328,78.60525118187148,35.96870219760945,-21.39474881812852,2.484380852285753,2.1262343243950728,1.3001889517288268,1.6605477186402495,-0.36035876691142277,4.941366341142254,-4.123824681729086,9.065191022871339,102.75227154213107,3.741189488333707,3.67290489223846,57.217161290583654,106.4601058959961,-0.0023236080551745915,0
2023-04-28,106.4601058959961,106.47002604243367,104.22854965938166,106.16256960456029,36139800,868563345.0353246,1442066700,0.199134466925514,15096473.628271757,1.630111248165276,0.5569245084199113,15741520.141841818,104.7357522568939,48.02968647933201,2688.4684096725987,104.74627456665038,107.81994937115161,101.67259976214916,5.868800236032136,0.7787919084406554,0.0,0.0,104.44476522366821,106.94510217604332,101.94442827129313,4.787864565582828,0.9030138158805907,0.0,0.0,100.21176282590807,108.27510204632019,104.24343243611412,7.697972318128975,0.7749076281288676,2.801554786880735,3.1380558030601327,1.4027825114556265,1.6386340807453934,-0.23585156928976692,104.97488466898601,104.1030514056866,104.74528334115772,103.34250082970209,0.9249397191244377,0.8959274118131341,0.029012307311303664,0.24898579196303136,24.378844158173465,1.803102874755865,66.60450202552194,83.26838902456609,-16.663886999044152,104.63519406008746,103.59875181358319,104.11697293683532,98.06449928733163,4.081889785376723,22.69384908522391,22.871810873126964,15.598078402180715,77.94594346744971,96.99334793442814,95.72880312583183,40.0,12.0,28.0,102.6457336452985,108.0182413978669,0.0,0.0,58.72407629775869,0.561668973654223,0.3912321697863053,0.22648957161933514,13.652471267857596,54.29947354363596,74.6433326845758,56.587466702419476,-25.356667315424204,2.2223965514673694,2.5802794909484676,1.357411036304675,1.5999203821731347,-0.24250934586845974,4.4916527866818186,-2.400729188046905,6.892381974728723,102.82095333475297,-0.23236080551746197,-0.23263118215117728,56.851850228197165,106.32125091552734,-0.001304291211248666,0
2023-05-01,106.32125091552734,107.1047759897289,105.9443685976354,105.96420132305943,26681700,859213249.4525552,1415385000,0.13564717773524204,12410564.976751072,5.111401279558697,1.277847516636541,15706719.435030645,104.8384340501428,53.951380434661495,2684.961863954143,104.91835136413575,107.93966502843953,101.89703769983196,5.759361684626254,0.7321671476825748,0.0,0.0,104.62196749608651,107.07568884827393,102.1682461438991,4.690642722388487,0.8462665835967833,0.0,0.0,101.0944584138917,108.27510204632019,104.68478023010594,6.844030180675375,0.727900278748125,2.637440047402012,3.072908387140254,1.4245909068530835,1.5958254459669314,-0.1712345391138479,104.95587412516277,104.1640853881836,104.98773989106074,103.56314898420766,0.9822834135463797,0.8525486993623179,0.1297347141840618,0.23973112474191838,24.44580038875087,3.05921821594238,62.55159187955813,79.29804280240751,-16.746450922849377,104.63519406008746,103.59875181358319,104.11697293683532,98.06449928733163,8.290660019397524,22.676111111078452,23.861218979604047,15.113207323744671,114.72649421494366,96.99334793442814,96.20982208710194,36.0,8.0,28.0,102.6457336452985,107.89365101060703,0.0,0.0,58.286980994342116,0.5318988392985942,0.5685317828858367,0.38792437708012417,14.051992132074142,52.910930081227825,72.42459005708629,75.2243913078445,-27.57540994291371,2.088854264329882,-0.21410404392494722,1.3755770472664166,1.555051715191791,-0.17947466792537448,1.967868281103952,-1.5270096942167335,3.4948779753206853,102.88739574337613,-0.13042912112486427,-0.13051425393646454,56.647269738476446,104.45665740966797,-0.017537354854306613,0
2023-05-02,104.45665740966797,106.32124371426752,102.85985449785488,106.2617379751714,30997200,856815213.6166767,1384387800,0.09643505623756796,2380887.434383175,-21.596811989222136,-0.15359644608784276,15163110.539140731,104.84300131154237,53.1677105323134,2684.961863954143,104.96595726013183,107.92604685861696,102.0058676616467,5.640094513975204,0.4139722238940835,0.0,0.0,104.65899466543446,107.2138795582392,102.10410977262971,4.8823035248370115,0.46040188418344713,0.0,0.0,101.78872203487352,108.27510204632019,105.03191204059685,6.179508271783586,0.411313455284193,2.7198356844290568,3.05516110697594,1.2767001004223744,1.5320003768580202,-0.2553002764356458,104.66246477762859,104.15950775146484,104.90603489392339,103.62933479350102,0.9094515442751457,0.8782100610908147,0.031241483184331065,0.22829137100314623,24.553237100313535,0.13537635803223225,58.00342316543142,75.29535751205417,-17.291934346622746,104.63519406008746,103.59875181358319,104.11697293683532,98.06449928733163,6.933339066783484,21.07884039737866,21.694827590313416,21.83164047191025,-25.152890811700804,97.74215794745523,96.20982208710194,32.0,4.0,28.0,102.6457336452985,107.77155243109236,0.0,0.0,52.62275095766793,0.14611366179859922,0.41322715825047207,0.4576637036408712,12.760184617509035,53.12566681036635,42.63053383796952,63.23281885987718,-57.36946616203048,1.7748875762152494,-3.2607810900938867,1.231987161710934,1.4904388044956198,-0.2584516427846859,0.9181809719473984,-1.037971560983907,1.9561525329313056,102.90688836717707,-1.753735485430663,-1.7692956169453211,53.9000909821145,104.54594421386719,0.000854773706275564,1
2023-05-03,104.54594421386719,106.60888843374389,104.09962838201884,104.66495571554243,21795400,842773200.5761352,1406183200,0.0791914565070444,2318766.6026489576,8.792429788800154,-0.04822059909032347,15181740.67397849,104.78897725362837,52.82933429660868,2687.256898757804,105.00017547607422,107.92400844065047,102.07634251149797,5.569196339567044,0.4223226381755938,0.0,0.0,104.84512484395555,107.46150106588452,102.22874862202659,4.990935393177328,0.44282538046692127,0.0,0.0,101.78872203487352,108.27510204632019,105.03191204059685,6.177494448973262,0.4250787302205446,2.6987781211586563,3.1616297099479533,1.1534045401586752,1.4562812095181512,-0.302876669359476,104.61618232727051,104.27203985360953,104.8506363277609,103.69723178760222,0.9340454082646885,0.9212280223003244,0.012817385964364103,0.21561726598611303,24.627613065249676,-1.3567962646484375,53.91334841805859,71.11159523248685,-17.19824681442826,104.63519406008746,103.59875181358319,104.11697293683532,98.06449928733163,3.466669533391742,19.682063008042977,21.017620019640706,20.38663696904083,11.012800316290216,97.79174974916805,97.57355778044162,28.000000000000004,0.0,28.000000000000004,102.6457336452985,107.65189582316798,0.0,0.0,52.85899234133479,0.16220383178475256,0.28007211096064855,0.4206103506989856,11.768713822861688,48.105060648523384,44.057234111019504,53.03745266869174,-55.942765888980496,1.785331165888806,-0.5284323092555794,1.1122809358316674,1.4148072307628294,-0.302526294931162,-2.142047638098971,-1.2587867764069198,-0.883260861692051,102.9374252485049,0.08547737062756244,0.08544085952753022,54.03164073327942,103.83184051513672,-0.006830525125581568,0
2023-05-04,103.83184051513672,104.73437715411653,103.11774126807067,104.62527823765616,23419500,840043390.1481862,1382763700,0.09057542833676915,-401621.7080749238,-9.858784662136074,-1.4324924987286136,15021773.190799933,104.59297679481901,47.25636303890408,2687.256898757804,105.0110855102539,107.91570737666581,102.106463643842,5.532029027789217,0.2970054194052604,0.0,0.0,104.80710518977045,107.34909618836495,102.26511419117598,4.850798987323987,0.30816913294087367,0.0,0.0,101.78872203487352,108.27510204632019,105.03191204059685,6.1768526436318965,0.3149859361705085,2.5905638976473764,3.2426602425869437,0.9866957059774677,1.3623641088100147,-0.375668402832547,104.63188743591309,104.41165571946364,104.6938985104341,103.70720280445663,0.87939440179955,1.010545947727873,-0.13115154592832312,0.2008843504645062,24.67282851477711,-1.6850814819335938,47.3073130112735,66.62213627433464,-19.314823263061136,104.63519406008746,103.61859051020838,104.12689228514792,98.06449928733163,1.733334766695871,18.625030957909726,20.094799114981974,22.15827635335356,-80.61666575545014,98.50089132857576,97.57355778044162,24.0,4.0,20.0,102.6457336452985,107.53463234740208,0.0,0.0,50.68228034004448,0.022793259790022627,0.11037025112445803,0.2678898401118594,10.322287124791655,50.789316769398575,35.8886098680286,40.85879260567251,-64.1113901319714,1.3653915663554983,0.1818363171336672,0.9514244712953208,1.322130678869328,-0.3707062075740071,-4.234984674386397,-1.8540263560028154,-2.380958318383582,102.94655104725122,-0.6830525125581577,-0.6853959938009524,52.97952374111621,104.70462036132812,0.008405705242836098,1
2023-05-05,104.70462036132812,105.01207680519784,103.25658919423994,103.9607682679493,26639300,857351465.7133875,1409403000,0.0670113616432473,2977216.272599598,1.3724912276934866,-0.552371693159676,15245695.294475418,104.56890328086192,54.4746384262273,2687.256898757804,104.86975402832032,107.53536243956935,102.20414561707128,5.083655313102356,0.46902514519850036,0.0,0.0,104.78627633339924,107.3828160218161,102.1897366449824,4.955877390194529,0.48427600155017997,0.0,0.0,101.78872203487352,108.04699547084493,104.91785875285922,5.967662930039253,0.4659269615313636,2.507056268978429,3.2030936300785156,0.9144624395091512,1.272783774949842,-0.3583213354406909,104.7467721303304,104.57110713078426,104.69554802595626,103.7810855864471,0.9811049793332965,1.001162640709526,-0.02005766137622944,0.1866945480181614,24.735867078268047,-0.44282836914062784,40.46579948544,61.76359514221003,-21.297795656770028,104.63519406008746,103.61859051020838,104.12689228514792,98.06449928733163,0.8666673833479355,17.50220394457384,19.88597469794853,21.076108684734972,-42.844397012493545,99.55219959235336,97.57355778044162,20.0,0.0,20.0,102.6457336452985,107.41971414115152,0.0,0.0,53.217932146905284,0.30497136256241236,0.1633228180457291,0.18458839337694502,9.761299887409173,56.64907222098357,51.21951490521775,43.721786294755255,-48.78048509478225,1.019574168650692,1.3342394743437012,0.8811455713164865,1.2339336573587596,-0.3527880860422731,-5.062298126132827,-2.4956807100288176,-2.5666174161040094,102.95606236961105,0.8405705242836126,0.8370574033627953,54.265424525873485,106.88658142089844,0.0208392051090059,1
2023-05-08,106.88658142089844,107.07502636899285,104.29798314719713,104.3178158732233,26511400,880264837.8845806,1435914400,0.10177351679037235,10815734.29575571,16.258847366269258,0.6318149428435467,15798171.796802314,104.68402328346295,60.52636226052885,2743.2571964516087,104.93570861816406,107.7293119766286,102.14210525969952,5.324409384092105,0.8491678224153212,0.0,0.0,104.90496293018123,107.58778898888484,102.2221368714776,5.114774332438694,0.8693154992826417,0.0,0.0,101.78872203487352,108.04699547084493,104.91785875285922,5.963912111885363,0.8145792027435799,2.534054964260158,3.0181042405165175,1.0215077717916188,1.2225285743181975,-0.20102080252657872,104.95174344380696,104.83355331420898,105.0326300867166,104.01112231492498,1.024474874191527,0.952202389083652,0.0722724851078751,0.17726917297308264,24.784900891835775,-0.3897644042968693,37.89289456848181,57.143668721452954,-19.250774152971147,104.63519406008746,104.24343243611412,104.43931324810079,98.06449928733163,12.326785335318382,17.008187206024378,24.064440434701098,19.45724775175193,97.80166906575512,99.55219959235336,97.57355778044162,16.0,0.0,16.0,102.6457336452985,107.30709429902596,0.0,0.0,58.90631347706646,0.937998597314316,0.4219210732222502,0.23187138079747893,10.908107819000179,57.832220673061,89.5469785205737,58.88503443127332,-10.453021479426301,0.6842292003491934,2.3553846349421215,0.9821139788288185,1.1835697216527714,-0.20145574282395295,-5.712620292798128,-3.13906862658268,-2.5735516662154483,103.04763445418249,2.083920510900583,2.0625039129709144,57.480193348796014,106.47002410888672,-0.0038971899603692777,0
2023-05-09,106.47002410888672,109.2470748463162,106.31133960304034,107.50149988087897,36360100,847835463.2551606,1399554300,0.062305211590393074,7106905.750579568,16.896599252584124,2.6603918159463715,15656469.580124293,104.96310230177387,66.47661906695821,2743.2571964516087,105.03488845825196,107.89763665315667,102.17214026334725,5.451042481075348,0.7506569828930645,0.0,0.0,105.24581226552877,107.9395474479694,102.55207708308812,5.1189403634312995,0.7272331466244517,0.0,0.0,101.78872203487352,109.2470748463162,105.51789844059485,7.100833752403268,0.627658974087563,2.574222992161728,2.7918148823272415,1.0605044400371497,1.1901237474619881,-0.1296193074248384,105.1120834350586,104.97164212740384,105.25376762858892,104.19326318855177,1.1084406983146833,0.8487979847983004,0.2596427135163829,0.17027858378096572,24.848000988995153,0.06644515991210653,37.824145994066,52.98151523702611,-15.157369242960108,105.969165931161,105.17076663010394,105.56996628063247,98.55048568732963,26.144992969463782,17.376013344511552,28.078864106747055,17.892616841258604,160.97257820648457,99.55219959235336,97.57355778044162,100.0,0.0,100.0,101.78872203487352,107.30709429902596,1.0,0.0,57.46963309258333,0.7781187020988717,0.6736962206585332,0.419646703975504,11.456582347060355,48.11354519151393,62.765897408756295,67.84413027818256,-37.234102591243705,1.1612304043292312,1.8404156272992152,1.0178243847858224,1.1504206542793818,-0.1325962694935594,-3.5753043201306527,-3.2263157652922745,-0.3489885548383782,103.28496854709039,-0.38971899603692517,-0.39048037933033797,56.86646312032009,110.8339614868164,0.0409874743098273,1
2023-05-10,110.8339614868164,112.01420922516127,107.04527514179809,107.08494816131481,63153400,880987798.1300064,1462707700,0.1371215245940241,45462702.47240316,13.773277164661105,3.022071550178357,18244967.94020254,105.64519046640962,69.08915230020847,2743.2571964516087,105.38747482299804,109.14381342660278,101.63113621939331,7.128624364353799,1.2249728044473542,1.0,0.0,105.90469970298318,108.7263775187849,103.08302188718145,5.328711235129909,1.3734629014391344,1.0,0.0,101.78872203487352,112.01420922516127,106.90146563001738,9.702753773597683,0.8845778478441723,2.87121920457301,2.6498814156820614,1.4270922251921405,1.2375174430080187,0.18957478218412183,105.58980242411296,105.25354297344501,106.11225899139315,104.68516676620101,1.0830977261053742,0.8073865209839894,0.2757112051213848,0.17315076170759663,25.1104365008852,-2.388756561279294,41.47452240196923,49.55972677220008,-8.085204370230848,107.43703186150807,106.90146563001738,107.16924874576273,100.30101966059726,63.07249648473189,18.555954274724836,31.147466895454823,15.377681230431397,252.84399557223963,99.73568298427591,97.57355778044162,100.0,60.0,40.0,101.93788909110236,107.30709429902596,0.0,0.0,66.64705895464621,1.0,0.9053724331377291,0.6669965756728372,15.050087809051691,54.875835679260184,88.45778478441723,80.25688690458237,-11.542215215582775,1.8366175185371674,5.454381663204325,1.363222956294603,1.192981114682426,0.17024184161217693,4.465894898132533,-1.687873632607313,6.153768530739846,104.4349908809698,4.09874743098273,4.01697571971642,63.29602324753767,115.61444091796875,0.04313190079126584,1
2023-05-11,115.61444091796875,116.95337305517583,113.47215101180822,114.45403357017953,78900000,899195464.0532955,1541607700,0.11986816080972366,92850863.1360484,25.074593123901995,4.70347311230197,21648074.912633415,107.10437259224688,72.485063805553,2743.2571964516087,105.84072799682617,111.66623136642384,100.0152246272285,11.00805612329567,1.3388728236043905,1.0,0.0,106.87666597947577,109.56742509268472,104.18590686626685,5.035260201184902,2.123663540819994,1.0,0.0,101.78872203487352,116.95337305517583,109.37104754502468,14.32780301809437,0.911707026069078,3.1960384409516513,2.5100645859333737,2.079390504648316,1.4058920553360783,0.6734984493122378,106.64111264546712,105.7055760897123,107.57413313394323,105.49474262929492,1.139963267256638,0.716431498330541,0.423531768926097,0.19115902355212613,25.334044546515955,-2.9808570861816435,45.42638135308099,47.20660225303996,-1.7802208999589695,109.90661377651536,109.37104754502468,109.63883066077003,102.77060157560453,81.53624824236594,20.712657239176895,38.24310349239578,13.176265915969104,354.19132005558635,99.66377890816506,97.57355778044162,100.0,56.00000000000001,43.99999999999999,102.34094189646471,107.30709429902596,0.0,0.0,73.41474512077272,1.0,0.9260395673662903,0.8350360737208508,20.95279722828336,60.12958498789042,91.17070260690781,80.79812826669375,-8.829297393092194,3.779352533252222,12.24842684371428,1.971084485181623,1.3486017887822654,0.6224826963993575,12.944572607799874,1.2386156154741244,11.70595699232575,106.28458677022226,4.313190079126583,4.222763090999848,70.33929112185871,116.5467529296875,0.008063975436946046,1
2023-05-12,116.5467529296875,117.06248707301147,115.15822745124665,115.7235547629223,41102300,918034140.7144789,1582710000,0.10922166066096911,85060763.830794,4.158536993263784,4.8421233056909845,21979522.850235403,107.86629833507484,73.53334335121127,2765.37875510102,106.26918716430664,113.69971581700887,98.83865851160442,13.98435209862594,1.1915770226956375,1.0,0.0,107.93029217468025,110.58732961176047,105.27325473760004,4.923617611967397,2.1214413532079877,1.0,0.0,101.78872203487352,117.06248707301147,109.42560455394249,14.372712773762569,0.9662339873609289,3.0668605590329685,2.4069906632267206,2.6411261204887353,1.6529388683666097,0.9881872521221255,107.78168614705403,106.203003516564,108.95453617944236,106.31341005895362,1.1805148638151914,0.7282031195183933,0.4523117442967981,0.2198021124460321,25.278869286831615,0.43886642456054403,50.08414186377367,45.821330029063915,4.262811834709751,109.96117078543318,109.42560455394249,109.69338766968784,102.87474101107841,90.76812412118296,22.734776672468875,36.754702415016546,12.57307629622132,274.76424886159305,99.63898058330369,97.57355778044162,100.0,52.0,48.0,103.21768776598738,107.30709429902596,0.0,0.0,74.50141268629594,1.0,1.0,0.9438040001680063,25.907118288830794,63.430414271447546,96.6233987360929,92.0839620424726,-3.3766012639071072,5.812694630912077,13.306337931274392,2.484283138904265,1.5757380588066654,0.9085450800975996,11.631330572597602,3.31715860689882,8.314171965698781,108.2343500701672,0.8063975436946036,0.8031635330571163,71.71290298141217,115.55493927001953,-0.008510006797583873,0
2023-05-15,115.55493927001953,117.50879187706043,115.05903790038903,115.15821666094425,36266800,896450248.4377697,1546443200,0.03961506289274319,67770667.90747397,1.1723490518446682,5.097508206605367,21670892.13570879,108.73671275551408,74.32017440361082,2741.8453630972163,106.79186744689942,115.22348884495132,98.36024604884751,15.790755606449892,1.0196552009050592,1.0,0.0,108.88870462616617,111.67467672170417,106.10273253062817,5.117100263250859,1.696392931309321,1.0,0.0,101.78872203487352,117.50879187706043,109.64875695596697,14.7202874320027,0.8757096738974101,3.0051499007968117,2.080063360937117,2.9720150304700894,1.9167541007873057,1.0552609296827837,108.5189266204834,106.51160695002629,109.96998280876193,106.99796777829184,1.1995407845534738,0.7168767536699069,0.4826640308835669,0.2518976884483771,25.233074648649016,-0.33176155090332315,53.435144329892594,45.31374349178182,8.121400838110773,110.31326657256555,109.64875695596697,109.98101176426627,103.0978934131029,95.38406206059148,24.695799563222675,35.649196833253114,11.823219622257087,198.57536170288773,101.03990015565799,98.06449928733163,100.0,48.0,52.0,104.3252717105493,107.30709429902596,0.0,0.0,71.16869616272807,0.8612752618601602,0.9537584206200532,0.9599326626621143,28.725678640303435,61.85967766665363,87.57096738974101,91.78835624424721,-12.42903261025899,7.526704369623474,8.290738499680906,2.777636895523415,1.8161178261500155,0.9615190693733997,9.548780056145258,4.563482896748108,4.98529715939715,109.33431454151771,-0.8510006797583847,-0.8546423657770141,70.25162500980751,118.53035736083984,0.025748947726653152,1
