Date,Close,High,Low,Open,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Next_Close,Target_Return,Target_Class
2024-06-04,410.5195007324219,410.8845599967463,404.21473091731406,406.92804504027714,14348900,1798895512.1801045,1134217700,0.19501309290733793,-25247308.692567755,17.65520935199674,0.8046453047094498,26155364.34531943,415.7886294608388,51.423109405825194,2968.7686709531126,414.29745025634764,428.874855789728,399.7200447229673,7.03716883816713,0.3704176296915536,0.0,0.0,417.448190286883,424.7761083853222,410.1202721884439,3.5108156024838313,0.0272402433143337,0.0,0.0,399.11377942255837,427.81570226312846,413.4647408428434,6.927854087156632,0.3973852683396372,7.61749111806687,1.9761197351767632,1.8650086664025025,3.170985701089598,-1.3059770346870954,417.78053283691406,409.775384756235,414.20178625907505,412.33677759267255,0.9549573683547182,0.952172412492146,0.0027849558625722137,0.11922684283028784,24.866755533616605,0.3068588256836051,33.48057973010395,30.08915068112252,3.391429048981429,413.4647408428434,405.5513637358745,409.50805228935894,404.9899703916203,6.2499761581506785,18.543150306655143,17.133773024545757,28.205162619455535,-54.23120364428706,400.2959598438101,403.2358477150539,72.0,4.0,68.0,418.371651691565,423.6672611164247,0.0,0.0,48.203583811314694,0.13774370386102258,0.05393214710875003,0.1046984139533324,7.267743703818498,58.988421511923505,39.738526833963725,35.73953880549992,-60.261473166036275,4.243818335261437,-1.1686748873390445,0.4523022848679421,0.7691277392296102,-0.3168254543616681,4.611424379868681,1.413026977285704,3.1983974025829767,418.185613990133,0.6166516822668999,0.6147581660600032,169.7975130193983,418.3536071777344,0.0190833966019529,1
2024-06-05,418.3536071777344,418.42265047577604,410.7464388812518,412.23630472822083,16988000,1815577916.7616644,1151205700,0.29177207400642163,-2628293.1232053987,317.87953243620836,9.674239815147434,26479553.086793404,415.79376289871635,50.49335488845553,2968.7686709531126,415.0575241088867,428.7920336624244,401.323014555349,6.618123395317399,0.6199927473201504,0.0,0.0,416.7091787121079,424.00355069549676,409.4148067287191,3.5009413547995276,0.6127189886511982,0.0,0.0,399.11377942255837,427.81570226312846,413.4647408428434,6.915167458340159,0.67033236281928,7.6460569805956,2.017020261715406,2.058059265821271,2.9484004140359326,-0.8903411482146617,418.09297434488934,410.62862689678485,414.8405279388688,412.7824686730475,0.9683318508097895,0.9483105305073873,0.020021320302402112,0.11303858585620626,24.785973011693006,4.608369445800804,32.10626782306316,31.9453544982377,0.16091332482546505,413.4647408428434,405.5513637358745,409.50805228935894,404.9899703916203,3.1249880790753393,17.673801264929818,22.973182356896384,26.100272305741424,14.790937267880482,400.0595742583436,403.2358477150539,68.0,0.0,68.0,418.371651691565,422.1940522147927,0.0,0.0,55.621324793311125,0.5137636227133379,0.2171691088581201,0.0930396117073148,7.894743270342812,60.768960487929164,67.033236281928,45.91482122545073,-32.966763718072,2.4567535158426494,0.9043075562828533,0.49858204308851045,0.7150186000013903,-0.21643655691287983,2.736547971361909,1.677731176100945,1.058816795260964,418.1892654049209,1.9083396601952796,1.8903592503083821,174.94616596256805,418.8568115234375,0.0012028206212868686,1
2024-06-06,418.8568115234375,419.63628120393724,414.96936946485204,418.35363549566944,14861300,1825474934.8508685,1166067000,0.3037468144228634,-1184498.2852049347,85.3624911889137,11.055564909739369,26497428.564892534,415.8513423272459,50.013681692619656,2972.3395671303656,415.7836639404297,428.6838896534018,402.88343822745753,6.205258566782168,0.6191121632824433,0.0,0.0,416.0629194278402,423.30302637147696,408.8228124842034,3.4802942562597075,0.6929454991029403,0.0,0.0,399.11377942255837,427.81570226312846,413.4647408428434,6.903090556410674,0.6878644406698916,7.3481424564445605,2.0468691838344135,2.225997725811453,2.8039198763910367,-0.5779221505795835,418.02555084228516,411.99063579852765,415.4584177211101,413.23241999529864,0.9798167503234407,0.9518101240274921,0.028006626295948633,0.1086064563683464,24.604268873992183,7.532864379882824,29.97755707281433,32.88611318095394,-2.90855610813961,412.2116685083688,406.1127529146494,409.1622107115091,404.9899703916203,1.5624940395376696,16.68015175093394,23.11054927193895,24.9177125550994,30.83304738620374,398.4911602985741,403.2358477150539,64.0,0.0,64.0,418.371651691565,420.8092358472586,0.0,0.0,56.05664096584212,0.5358306579829019,0.395779328185754,0.2222935280508742,8.526902115468433,61.770893100810476,68.78644406698916,58.519402394293685,-31.213555933010834,2.724624365137686,-0.192791943228183,0.538679352853481,0.6797507505718084,-0.14107139771832744,0.3437024654747351,1.4109254339757031,-1.067222968500968,418.20768591090285,0.12028206212868486,0.12020978121114467,175.27687688073158,418.1957702636719,-0.0015782034374977232,0
2024-06-07,418.1957702636719,420.59334639709124,417.3571033955117,420.51442686018504,13621700,1818913315.6126914,1152445300,0.2558148638684471,-2301642.2056255746,39.732862844326796,19.23137703828496,26475930.751127973,416.0569866776209,55.39075288134012,2967.64861060811,416.3890975952148,428.52617276811407,404.2520224223156,5.829679616010544,0.5744278437234679,0.0,0.0,415.6389842326318,422.3956284695456,408.8823399957181,3.251208136497651,0.6892053171211429,0.0,0.0,399.11377942255837,427.81570226312846,413.4647408428434,6.893053397971564,0.664833187208669,6.9369525109580605,2.080444993195022,2.279473310770527,2.699030563266935,-0.41955725249640796,417.59882100423175,413.11471088115985,415.8795488815042,413.6000755707337,1.0259958452691427,0.9170096633344319,0.10898618193471077,0.10500754255820424,24.452389848410743,8.387635803222679,28.357048716269272,33.102079298637214,-4.745030582367942,412.1524750527868,408.24994023273734,410.2012076427621,404.9899703916203,0.7812470197688348,15.606213113964404,23.322065147901593,24.10219943798087,36.205162681843014,398.4911602985741,403.2358477150539,60.0,0.0,60.0,399.11377942255837,420.8092358472586,1.0,0.0,55.28938356868932,0.4969368674182996,0.5155103827048464,0.3761529399162396,8.828927250552002,60.29378931973449,66.4833187208669,67.4343330232614,-33.516681279133095,4.80037667142858,-1.2096759077561654,0.5511298100284541,0.6540265624631376,-0.10289675243468355,-2.1318504497082436,0.7023702572389139,-2.8342207069471574,418.207507091772,-0.1578203437497705,-0.15794501123860272,174.84243396737477,422.1620788574219,0.00948433455280824,1
2024-06-10,422.1620788574219,422.3692689624298,418.2351925422475,419.03438448631385,13982900,1831494636.045767,1166428200,0.26616123548398235,5950091.885970489,39.2332321541832,13.617110278948322,26608549.252746433,416.17019391706384,55.02124543481099,2967.64861060811,417.0736740112305,428.88717473301574,405.2601732894452,5.664946726638593,0.7153639706817757,0.0,0.0,415.44855545899645,421.9624791937869,408.93463172420593,3.135850949147614,1.0153210009635902,1.0,0.0,399.11377942255837,427.81570226312846,413.4647408428434,6.881739277506457,0.803022834494029,6.660607129738049,2.08693904324374,2.611793918308024,2.681583234275153,-0.069789315967129,417.3809331258138,414.28148475060095,416.8460919547223,414.23429803641426,1.0154946924398487,0.9351047549015642,0.0803899375382845,0.10380135687305554,24.34109690233899,4.230067443847645,28.022301254934224,32.773763573035374,-4.751462318101151,412.1524750527868,411.8004695621786,411.9764723074827,404.9899703916203,4.6669075280883225,14.658486051203807,24.158145613390126,23.054302415152016,58.19389757907647,398.4911602985741,403.2358477150539,56.00000000000001,0.0,56.00000000000001,399.54337076204905,420.8092358472586,0.0,0.0,58.922356424622244,0.6810994260458044,0.5712889838156685,0.49419289823542245,10.144129834801227,73.33200439475043,80.3022834494029,71.85734874575304,-19.697716550597093,6.631613677837322,-0.6155361947668396,0.6305112663747674,0.6493235032454636,-0.01881223687069622,-3.9787718108735666,-0.23385815638358226,-3.7449136544899844,418.2516000087704,0.9484334552808171,0.9439640624403722,177.44913156042946,426.9079284667969,0.011241771459482108,1
2024-06-11,426.9079284667969,427.04607528322305,419.57705383558175,419.8039964152252,14551100,1845507462.5504797,1180979300,0.31444865090300317,14965411.938114215,154.46790103889816,10.096166911505323,26772129.393430505,416.0546185647531,53.81714072422267,2967.64861060811,418.0457733154297,429.735927369391,406.3556192614684,5.592762706939594,0.8790435571019772,0.0,0.0,415.54754546369725,422.392000772097,408.70309015529745,3.294186373192145,1.3298967917255422,1.0,0.0,399.11377942255837,427.81570226312846,413.4647408428434,6.865736881619783,0.9683723699846184,6.741448561528374,2.08693904324374,3.220981327031893,2.789462852826501,0.43151847420539236,417.8479487101237,415.29668602576623,418.39406680273373,415.17308547570184,0.9801701963015949,0.9495145390867674,0.030655657214827436,0.10629489294899698,24.295786324519373,6.375796508789051,28.407041070301297,31.931022820581884,-3.523981750280587,413.0799273528907,413.4647408428434,413.2723340978671,404.9899703916203,17.292961417561457,14.476157373937415,27.131516958916528,21.271860014756204,96.9366573773508,398.4911602985741,403.2358477150539,52.0,72.0,-20.0,400.4564066900643,420.8092358472586,0.0,0.0,62.81570429582078,0.8784609076808627,0.6854990670483222,0.5907661445229452,12.47290854157411,75.60863328399047,96.83723699846185,81.20761305624394,-3.1627630015381643,9.083604381770556,1.3302011020275502,0.7758165063473033,0.6746221038658315,0.10119440248147171,-5.1872627064451375,-1.2245390663958935,-3.9627236400492443,418.3411255599551,1.124177145948213,1.117905235818295,180.5681512890636,435.1761474609375,0.01936768666685396,1
2024-06-12,435.1761474609375,437.4849276655188,427.47033721280536,429.51273012432705,22366200,1857560981.2570145,1203345500,0.31283470849101674,39245873.04220476,410.4157875614301,37.66464878444162,27205310.946958695,416.95577795806764,54.66370442038223,2967.64861060811,419.2914306640625,432.5966434012476,405.9862179268774,6.346522616077642,1.0969358442680421,1.0,0.0,416.59702016868795,423.9249381345929,409.26910220278296,3.517988661050791,1.7676948199129545,1.0,0.0,399.11377942255837,437.4849276655188,418.2993535440386,9.151426773065511,0.939830307136955,7.125003625247729,2.08693904324374,4.321131594629833,3.0957966011871676,1.2253349934426652,418.7441635131836,416.3692826491136,420.9759253655343,416.65479377090446,1.03059119968036,0.8481010236018905,0.1824901760784695,0.11486430241853278,24.398655585458396,5.288037109375011,29.985213330089838,31.24144423373837,-1.2562309036485324,418.2993535440386,418.2993535440386,418.2993535440386,409.8245830928155,43.77775475890511,15.52367217179783,34.67940190408693,19.028257181822372,191.36007029269473,398.7201313848308,403.2358477150539,100.0,68.0,32.0,402.0517868056538,420.8092358472586,0.0,0.0,68.42977685688668,1.0,0.853186777908889,0.7033249429242927,16.44676632694864,77.51609607191817,93.98303071369551,90.37418372052014,-6.016969286304496,11.807962280343588,2.5339375755979927,1.0371011348559656,0.7471179100638584,0.28998322479210714,-2.575043733415882,-1.4946399997998914,-1.0804037336159908,419.1711359157159,1.9367686666853956,1.9182520036912898,186.00210733192864,435.689208984375,0.0011789743680369193,1
2024-06-13,435.689208984375,437.4750908737884,433.508699318619,434.9689666213265,15960600,1859148947.54816,1219306100,0.27570077291067724,34809144.00060073,74.90787281150116,43.87428982317631,27224128.085257184,417.6902663955096,61.1392954948198,2971.1473922533573,420.20409088134767,435.2634997978416,405.14468196485376,7.167664115267364,1.0141343258853661,1.0,0.0,418.93639134428275,425.66836899243515,412.20441369613036,3.213842381441646,1.7442716327712475,1.0,0.0,399.11377942255837,437.4849276655188,418.2993535440386,9.131550376503885,0.9532013305993979,6.809142418239898,2.0754677189887696,5.174757007356845,3.5115886824211033,1.663168324935742,419.6699752807617,417.6207087590144,423.2395074607406,418.06475045338374,1.1100679832425442,0.8537753856626341,0.2562925975799101,0.1271226947964275,24.448023853440436,3.2407028198242074,33.56201546025397,30.982666004797792,2.5793494554561747,420.47492840996813,418.2993535440386,419.38714097700336,409.8245830928155,71.88887737945255,16.496364484096784,33.26258319255767,18.250862263145308,182.2204703529613,398.90234410893856,403.2358477150539,96.0,64.0,32.0,404.886438074443,420.8092358472586,0.0,0.0,68.74511645179051,1.0,0.9594869692269542,0.8327242713947213,19.69910925632987,75.7945854645902,95.3201330599398,95.38013359069912,-4.679866940060203,14.049091197182292,2.6166458941594035,1.237788405203958,0.8452520090918784,0.3925363961120797,-3.3469707588960027,-1.8651061516191136,-1.481864607276889,424.7166012021145,0.11789743680368225,0.11782799235247055,186.33929648567755,436.6660461425781,0.002242050383759119,1
2024-06-14,436.6660461425781,437.2284494695541,430.8940801420427,432.4332670607897,13582000,1870319164.593285,1232888100,0.3450766874748256,31731752.326617036,-66.7216951152415,46.03188146231903,27254579.613569397,418.3431318399948,60.64668693658789,2977.8088544043635,421.2686996459961,437.754609348547,404.7827899434452,7.826790699809625,0.9669850428150647,0.0,0.0,421.7661316147929,427.92387552139917,415.6083877081866,2.9199802663293295,1.7098517536430844,1.0,0.0,399.11377942255837,437.4849276655188,418.2993535440386,9.108473588283388,0.9786589257700699,6.761665109167049,2.075347416678702,5.862504588269076,3.9817718635906982,1.8807327246783774,420.7717463175456,418.86424842247595,425.3051287964079,419.44262420813885,1.0939039351233677,0.8305129799912607,0.263390955132107,0.14150669596001875,24.5627199918832,-12.130485534667969,38.15806571157998,31.33956557437889,6.818500137201088,420.8498292914164,418.2993535440386,419.5745914177275,409.8245830928155,85.94443868972627,16.907914011073004,31.078847509830254,19.762541685098466,150.96302220567284,399.18304078106564,403.2358477150539,92.0,60.0,32.0,407.49431724172905,420.8092358472586,0.0,0.0,69.37238206932568,1.0,1.0,0.9375579157119472,22.540446659125408,74.7206956076478,97.86589257700699,95.7230187835475,-2.1341074229930124,16.15836688168457,3.1223084184940024,1.397689278560288,0.9557394629855603,0.44194981557472757,-5.020495461477018,-2.4961840135906948,-2.524311447886323,428.7483184446226,0.224205038375902,0.2239540739263468,186.98128361524854,442.38861083984375,0.013105128616748738,1
2024-06-17,442.38861083984375,444.9243335295661,434.8406700551031,436.68571890132137,20790000,1880653108.6463892,1253678100,0.37235630518689244,44194662.00226494,282.34437122332093,64.37903892892894,27527035.237511605,419.76225478384976,61.51528136110832,2977.8088544043635,422.65791473388674,441.2157393350721,404.1000901327014,8.781486849888855,1.031600457757768,1.0,0.0,425.0931456690726,431.5182764783029,418.6680148598424,3.0229284450669964,1.845923194740621,1.0,0.0,399.11377942255837,444.9243335295661,422.01905647606225,10.83868360441113,0.9446476311157633,7.093864945696649,2.0753103027928907,6.791029881491909,4.54362346717094,2.2474064143209684,423.54261271158856,420.26046048677887,427.93335680309036,421.14232692159845,1.105675539855392,0.7641896660586102,0.34148587379678175,0.15909302281842072,24.812587730219576,-13.065812683105491,43.69591580735095,32.474602916295225,11.221312891055724,427.83538620540895,422.01905647606225,424.9272213407356,413.54428602483915,92.97221934486313,18.09266264291575,35.65563868278584,17.763291334485213,182.07918747030612,399.18304078106564,403.2358477150539,100.0,56.00000000000001,43.99999999999999,409.89356607563224,420.8092358472586,0.0,0.0,72.81448874804457,1.0,1.0,0.9864956564089843,26.14433423426753,74.15952175525146,94.46476311157633,95.88359624950776,-5.535236888423667,18.803367578264556,8.12693500183976,1.6125260861647266,1.0870967876213937,0.5254292985433329,-3.0030511164772755,-2.597557434168011,-0.4054936823092645,434.4119694894491,1.310512861674873,1.3019999365291746,190.74221024762602,440.3857116699219,-0.004527465492657036,0
2024-06-18,440.3857116699219,444.1350368072149,438.95507309068336,443.7107502283828,17112500,1872993108.3266811,1236565600,0.32561664782296723,32984765.70975737,50.32558087987196,68.90307701096381,27449558.984268513,420.9302079326826,67.57757288579344,2964.326927572319,423.69390563964845,443.7229910904318,403.6648201888651,9.454507220511243,0.9166891711378818,0.0,0.0,428.35504666645056,434.63119093939076,422.07890239351036,2.9303468334422487,1.4584439490454286,1.0,0.0,399.11377942255837,444.9243335295661,422.01905647606225,10.812181505855698,0.9009262832961462,6.902474822780135,2.077144985342498,7.28134087679814,5.0911669490963805,2.1901739277017596,426.1087468465169,421.4879666841947,429.8491037056798,422.56776282888165,1.1536503920898045,0.7728773784591131,0.3807730136306914,0.17675979087653618,24.928623785907085,-15.690365600585949,47.52086121604916,34.1873355155159,13.333525700533265,429.9468514972091,422.01905647606225,425.98295398663566,413.54428602483915,96.48610967243157,19.192786372484022,33.765924656455745,16.821854242663587,161.79977578581406,399.35786962441546,403.2358477150539,96.0,52.0,44.0,413.39664282102564,420.8092358472586,0.0,0.0,69.8553597534067,0.8917187425261436,0.9639062475087145,0.9879687491695709,28.25872559430765,72.33273624859284,90.09262832961463,94.1410946727327,-9.907371670385377,20.92473571849905,7.518116063508186,1.723117927419066,1.2143010155809282,0.5088169118381378,-3.0533389977805676,-2.6887137468905227,-0.36462525089004494,436.3905411529095,-0.45274654926570346,-0.4537745504551438,189.42588492347107,439.7542724609375,-0.0014338321890371675,0
2024-06-20,439.7542724609375,440.57318682315986,435.38334678666155,440.3462442358131,19877400,1886597525.6416032,1216688200,0.36188686000073755,26479603.50369689,-93.12616293699404,84.53454872806583,27421058.128314145,423.20535216291677,69.38665516877602,2964.326927572319,424.5157928466797,445.72948803231617,403.3020976610432,9.99430199917115,0.8591660830635388,0.0,0.0,430.62798365098377,436.6554907681214,424.6004765338463,2.7994033578750175,1.2570533416713483,1.0,0.0,399.11377942255837,444.9243335295661,422.01905647606225,10.79124849509496,0.8871425773075784,6.731211344151953,1.836222097338217,7.53213820543192,5.579361200363489,1.9527770050684312,428.75464121500653,422.7298255333534,431.3729758218733,423.8408376164414,1.2721891173780555,0.7691747951402114,0.5030143222378441,0.193032531279289,24.99067350250092,-13.996292114257812,49.992096360102124,36.41117321410342,13.580923145998703,431.14071846253887,422.01905647606225,426.57988746930056,413.54428602483915,98.24305483621578,19.526063165253966,31.93947551165416,19.634593079527125,118.61162705885859,400.36983090161357,403.2358477150539,92.0,48.0,44.0,416.5494118918797,420.8092358472586,0.0,0.0,68.90464175779363,0.8569298096156314,0.9162161840472581,0.960040810518657,29.719526396014928,75.04178067479684,88.71425773075784,91.09054972398299,-11.285742269242164,20.614577234777528,7.781974739443479,1.7771147886056695,1.3268637701858765,0.450251018419793,-1.8203022609008417,-2.5150314496925867,0.6947291887917451,437.3172687145198,-0.1433832189037143,-0.1434861110061192,189.01089677332723,443.77984619140625,0.009154143535527182,1
2024-06-21,443.77984619140625,444.569161991758,440.5534794666223,441.4118686798834,34187100,1907345107.9360578,1250875300,0.3872018819788926,42357187.52901279,53.83343294834448,103.70126538978346,27734011.748777565,429.09627199373426,86.35124379969209,2964.326927572319,425.4659484863281,448.2829774938536,402.6489194788026,10.72566633767106,0.9013208226855012,0.0,0.0,433.14265116623585,439.10503536197837,427.18026697049316,2.753081082959109,1.3920252935701376,1.0,0.0,399.11377942255837,444.9243335295661,422.01905647606225,10.76714935002133,0.9750169505593297,6.539579162818808,1.568102830607795,7.963923894906827,6.056273739272157,1.9076501556346699,431.5263366699219,424.01893498347357,433.2817251094938,425.31780121458695,1.4540852169151743,0.6103986584133985,0.8436865585017759,0.209150179761251,24.970172494533653,-7.112341308593727,54.98623545256264,39.36997174035824,15.6162637122044,431.5797630359068,422.01905647606225,426.7994097559845,413.54428602483915,99.12152741810789,20.270672886826837,34.55708524777909,18.627871870739867,128.79507147338788,401.4384245606575,403.2358477150539,88.0,44.0,44.0,419.3869040556483,420.8092358472586,0.0,0.0,71.56189842280028,0.9541648722435514,0.9009378081284419,0.9270200798948043,31.778770030319386,73.21619963473667,97.23949884131501,92.01546163389588,-2.7605011586849924,20.52031379420589,8.102013521804313,1.8724642778092337,1.435983871710548,0.43648040609868577,5.063739299294205,-0.9992772998952284,6.063016599189433,439.20687989012686,0.9154143535527126,0.9112498321500517,191.6565440057217,441.697998046875,-0.00469117325267928,0
2024-06-24,441.697998046875,446.71021649298933,440.45479708566984,443.7995580906483,15913700,1897756779.8569818,1234961600,0.39103714581399507,31573316.90806426,40.141180863534615,100.46082837502102,27659357.824986402,431.5104056693017,79.7584902702539,2950.420756377495,426.485661315918,450.26987138949306,402.7014512423429,11.153580169700945,0.8197990743417278,0.0,0.0,435.56654421854444,441.830846054861,429.3022423822278,2.876392560202469,0.989396423459687,0.0,0.0,399.11377942255837,446.71021649298933,422.91199795777385,11.16014942297768,0.8946934107967475,6.5111631872688776,1.1665892311338164,8.04538720253953,6.454096431925632,1.591290770613898,433.4717025756836,424.95208857609674,434.5765363306293,426.5311491280898,1.4087125995651977,0.5768046137146942,0.8319079858505035,0.22303351138816593,24.98914357020639,-7.62884979248048,59.18423979239324,42.83240935563147,16.351830436761773,433.14363516428557,422.91199795777385,428.0278165610297,414.43722750655076,99.56076370905394,21.18289680635372,34.53500390505385,17.38101330256003,109.73937955475829,404.7462692239398,403.2358477150539,100.0,40.0,60.0,421.9406470030401,420.8092358472586,0.0,0.0,68.31077756011098,0.8170034300034149,0.876032703954199,0.8977288987099659,32.587083769423195,67.0608072524295,88.2052919781593,91.38634951674412,-11.794708021840707,21.095378394632974,5.580062050050148,1.8862367306551515,1.5260344434994688,0.3602022871556827,2.865820677879154,-0.22625770434035197,3.0920783822195057,439.81532557117,-0.4691173252679315,-0.47022113405068566,190.2883326275132,444.9342346191406,0.007326808331882412,1
2024-06-25,444.9342346191406,445.3979659147229,440.7902515475345,442.27024120018433,16413400,1910866412.895596,1251375000,0.39791708514379265,34651078.11480145,-13.710740917050181,98.22040335580338,27779615.660860922,433.6278502397619,80.02353136433413,2950.420756377495,427.51129455566405,452.5851620535535,402.4374270577746,11.73015441566292,0.8474322432497322,0.0,0.0,437.84507460918775,444.1567402402049,431.53340897817054,2.8830588703782274,1.0615918542258416,1.0,0.0,399.11377942255837,446.71021649298933,422.91199795777385,11.133375346235134,0.9626866634739761,6.320818305260825,0.7458247314327311,8.275687729070285,6.818414691354563,1.457273037715722,435.6448211669922,426.08902564415564,436.1700283750157,427.8943406459454,1.4137857078780474,0.5821257098781721,0.8316599979998752,0.23586679675674332,24.995928209523314,-9.315524291992176,63.03553686117913,46.68001999906234,16.355516862116794,437.0902768528973,422.91199795777385,430.0011374053356,414.43722750655076,99.78038185452698,22.029961874485828,32.79376245111496,16.504669377506875,99.66590596224465,406.2538420648867,403.2358477150539,96.0,36.0,60.0,424.912995341834,420.8092358472586,0.0,0.0,70.55055216052978,0.8708175178211351,0.8806619400227004,0.8858774840351132,33.9327562440775,68.9491433603906,95.06174825953467,93.50217969300304,-4.93825174046532,20.58639854167734,6.225856277914186,1.9340493535337209,1.6076374255063193,0.3264119280274016,1.2780097816970892,0.07459579286713626,1.2034139888299529,441.0458961564523,0.7326808331882484,0.7300097661673277,192.41521960165667,446.12811279296875,0.002683268853991586,1
2024-06-26,446.12811279296875,447.5489053584295,442.2110720595261,443.0102641137892,16507000,1918585943.6867397,1267882000,0.3861672609213974,32516259.386312798,57.74961903197361,79.63969525550091,27823908.37983376,435.60910005609486,80.07608715598755,2950.420756377495,428.58872680664064,454.8880319852934,402.28942162798785,12.27251373343649,0.8334572124088829,0.0,0.0,439.92364236336516,446.0221891795085,433.82509554722174,2.7725478828010486,1.008684332239599,1.0,0.0,399.11377942255837,447.5489053584295,423.33134239049394,11.301073244915944,0.970666070583941,6.222519804625085,0.6268436819505345,8.457050927779278,7.146141938639506,1.3109089891397723,437.9725163777669,427.30147963303784,437.7020413623931,429.24499043461384,1.3671093218553911,0.6375898249298153,0.7295194969255758,0.2474969996970741,24.964048858680904,-6.426647949218761,66.38716499803274,50.72468129550044,15.662483702532306,439.2214927502361,423.33134239049394,431.276417570365,414.85657193927085,99.89019092726349,23.050403341366934,33.237747066259175,15.527933180309535,96.05276419795341,405.70969975681805,403.2358477150539,100.0,32.0,68.0,427.5286618799726,420.8092358472586,0.0,0.0,71.35490650327507,0.9167147797498588,0.8681785758581362,0.8749577399450114,35.280674141560084,66.49169253866893,95.63900305362897,92.9686810971077,-4.360996946371043,20.099672159528723,6.679250369195645,1.9702154052436232,1.68015302145378,0.29006238378984306,0.034603296994093195,0.06659729369252765,-0.03199399669843445,442.1611163604587,0.2683268853991505,0.2679675314972485,193.19984825284692,446.8089294433594,0.0015260563745431715,1
2024-06-27,446.8089294433594,450.0846474477425,445.7433199188156,446.1478540799415,14806300,1911048265.6454024,1282688300,0.3545634967169637,29311133.126936503,88.95919915549365,79.89660296739946,27846503.62833216,437.37578998978864,80.15219442928736,2954.923264780349,429.75693359375,457.0936812378285,402.42018594967146,12.72195769617064,0.8118877942545422,0.0,0.0,441.3404918457203,446.87171236948507,435.8092713219556,2.5065547467139258,0.9943246769988697,0.0,0.0,399.11377942255837,450.0846474477425,424.59921343515043,11.86039457210177,0.9357335252214142,6.034400577055267,0.5041816542003782,8.557078113376974,7.428329173587,1.1287489397899746,440.0264205932617,428.34544255183295,439.1031010671571,430.54602295378015,1.3601070230926422,0.619934359983365,0.7401726631092772,0.25761051741388297,24.8462570717486,-2.8490051269531023,68.2607690258651,54.58009835834612,13.680670667518982,440.4893637948926,424.59921343515043,432.5442886150215,416.12444298392734,99.94509546363176,24.263859177540024,34.47819005195235,14.762725656058375,96.65961103642724,406.219938298146,403.2358477150539,100.0,28.000000000000004,72.0,430.3314959669566,420.8092358472586,0.0,0.0,71.82746012504376,0.9436791612432923,0.910403819604762,0.8864147784951991,36.533490225391304,61.1928591756458,89.99094463319548,93.56389864878643,-10.00905536680452,20.774056677020326,5.838243608389459,1.9874944041221791,1.74162129798746,0.24587310613471924,-1.6976109421643393,-0.28624435347884575,-1.4113665886854936,442.89380448914426,0.1526056374543172,0.15248931338103233,193.64728775028829,440.9875793457031,-0.013028723720693244,0
